dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,2_convolution.fused_convolution_ms,0.338367884978652,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,2_convolution.total_ms,0.5277171730995178,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,2_convolution.weight_nn_ms,0.12579001486301422,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,3_convolution.denominator_ms,0.013959826901555061,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,3_convolution.fused_convolution_ms,0.3664940595626831,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,3_convolution.total_ms,0.5665810313075781,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,3_convolution.weight_nn_ms,0.1340559683740139,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,4_convolution.denominator_ms,0.011395197361707687,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,4_convolution.fused_convolution_ms,0.22096489556133747,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,4_convolution.total_ms,0.45511312782764435,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,4_convolution.weight_nn_ms,0.16976892948150635,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,edge_embedding.cutoff_ms,0.08483091369271278,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,edge_embedding.edge_length_norm_ms,0.02302601933479309,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,edge_embedding.radial_basis_ms,0.038539059460163116,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,edge_embedding.radial_combine_ms,0.008634058758616447,1.0,28256.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,edge_embedding.spherical_harmonics_ms,0.2857919316738844,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,model_total_ms,82.53392204642296,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,top_force_output_ms,15.444409102201462,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,top_input_embedding_ms,0.946464017033577,3.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,top_interaction_other_ms,59.99483121559024,25.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,0,top_readout_ms,2.7875930536538363,4.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,0_convolution.denominator_ms,0.011591939255595207,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,0_convolution.fused_convolution_ms,0.23614289239048958,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,0_convolution.total_ms,0.3977480810135603,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,0_convolution.weight_nn_ms,0.09779003448784351,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,1_convolution.denominator_ms,0.012004980817437172,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,1_convolution.fused_convolution_ms,0.2316820900887251,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,1_convolution.total_ms,0.40192599408328533,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,1_convolution.weight_nn_ms,0.1080839429050684,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,2_convolution.denominator_ms,0.013296026736497879,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,2_convolution.fused_convolution_ms,0.3390270285308361,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,2_convolution.total_ms,0.5317649338394403,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,2_convolution.weight_nn_ms,0.12709898874163628,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,3_convolution.denominator_ms,0.013730023056268692,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,3_convolution.fused_convolution_ms,0.36518508568406105,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,3_convolution.total_ms,0.5668550729751587,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,3_convolution.weight_nn_ms,0.13346108607947826,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,4_convolution.denominator_ms,0.01147715374827385,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,4_convolution.fused_convolution_ms,0.22184406407177448,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,4_convolution.total_ms,0.37041190080344677,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,4_convolution.weight_nn_ms,0.08780299685895443,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,edge_embedding.cutoff_ms,0.08071190677583218,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,edge_embedding.edge_length_norm_ms,0.022755004465579987,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,edge_embedding.radial_basis_ms,0.0388449989259243,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,edge_embedding.radial_combine_ms,0.008538831025362015,1.0,28256.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,edge_embedding.spherical_harmonics_ms,0.28778682462871075,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,model_total_ms,82.67487003467977,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,top_force_output_ms,15.509214950725436,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,top_input_embedding_ms,1.0123068932443857,3.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,top_interaction_other_ms,60.10422436520457,25.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,1,top_readout_ms,2.799827605485916,4.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,0_convolution.denominator_ms,0.011189142242074013,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,0_convolution.fused_convolution_ms,0.23281900212168694,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,0_convolution.total_ms,0.39604795165359974,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,0_convolution.weight_nn_ms,0.09562494233250618,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,1_convolution.denominator_ms,0.012195901945233345,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,1_convolution.fused_convolution_ms,0.2275579608976841,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,1_convolution.total_ms,0.3978430759161711,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,1_convolution.weight_nn_ms,0.10719499550759792,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,2_convolution.denominator_ms,0.01670094206929207,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,2_convolution.fused_convolution_ms,0.3627389669418335,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,2_convolution.total_ms,0.558461993932724,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,2_convolution.weight_nn_ms,0.1259930431842804,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,3_convolution.denominator_ms,0.01401687040925026,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,3_convolution.fused_convolution_ms,0.36308588460087776,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,3_convolution.total_ms,0.56046387180686,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,3_convolution.weight_nn_ms,0.1329460646957159,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,4_convolution.denominator_ms,0.011524884030222893,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,4_convolution.fused_convolution_ms,0.22630300372838974,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,4_convolution.total_ms,0.46546803787350655,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,4_convolution.weight_nn_ms,0.17342506907880306,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,edge_embedding.cutoff_ms,0.08035218343138695,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,edge_embedding.edge_length_norm_ms,0.022985972464084625,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,edge_embedding.radial_basis_ms,0.03855000250041485,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,edge_embedding.radial_combine_ms,0.008927891030907631,1.0,28256.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,edge_embedding.spherical_harmonics_ms,0.27946592308580875,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,model_total_ms,82.44530204683542,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,top_force_output_ms,15.296951867640018,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,top_input_embedding_ms,0.9505562484264374,3.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,top_interaction_other_ms,60.0406052544713,25.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,2,top_readout_ms,2.8109669219702482,4.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,0_convolution.denominator_ms,0.011168187484145164,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,0_convolution.fused_convolution_ms,0.23090699687600136,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,0_convolution.total_ms,0.3958330489695072,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,0_convolution.weight_nn_ms,0.10121706873178482,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,1_convolution.denominator_ms,0.012244097888469696,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,1_convolution.fused_convolution_ms,0.2285027876496315,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,1_convolution.total_ms,0.4009238909929991,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,1_convolution.weight_nn_ms,0.1081980299204588,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,2_convolution.denominator_ms,0.012849224731326103,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,2_convolution.fused_convolution_ms,0.3381678834557533,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,2_convolution.total_ms,0.5291590932756662,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,2_convolution.weight_nn_ms,0.12706895358860493,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,3_convolution.denominator_ms,0.013711163774132729,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,3_convolution.fused_convolution_ms,0.3661438822746277,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,3_convolution.total_ms,0.5660480819642544,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,3_convolution.weight_nn_ms,0.13481592759490013,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,4_convolution.denominator_ms,0.01185503788292408,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,4_convolution.fused_convolution_ms,0.23155310191214085,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,4_convolution.total_ms,0.4752220120280981,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,4_convolution.weight_nn_ms,0.17334800213575363,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,edge_embedding.cutoff_ms,0.08062412962317467,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,edge_embedding.edge_length_norm_ms,0.02194591797888279,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,edge_embedding.radial_basis_ms,0.03812904469668865,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,edge_embedding.radial_combine_ms,0.008849892765283585,1.0,28256.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,edge_embedding.spherical_harmonics_ms,0.2769280690699816,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,model_total_ms,82.24514010362327,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,top_force_output_ms,15.245088143274188,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,top_input_embedding_ms,0.9547623340040445,3.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,top_interaction_other_ms,59.90263377316296,25.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,3,top_readout_ms,2.8104817029088736,4.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,0_convolution.denominator_ms,0.012085074558854103,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,0_convolution.fused_convolution_ms,0.2503881696611643,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,0_convolution.total_ms,0.4156320355832577,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,0_convolution.weight_nn_ms,0.09811902418732643,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,1_convolution.denominator_ms,0.012838048860430717,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,1_convolution.fused_convolution_ms,0.23672310635447502,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,1_convolution.total_ms,0.41069486178457737,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,1_convolution.weight_nn_ms,0.10934215970337391,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,2_convolution.denominator_ms,0.012909062206745148,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,2_convolution.fused_convolution_ms,0.3387210890650749,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,2_convolution.total_ms,0.5331479478627443,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,2_convolution.weight_nn_ms,0.12557604350149632,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,3_convolution.denominator_ms,0.014428049325942993,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,3_convolution.fused_convolution_ms,0.3649189602583647,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,3_convolution.total_ms,0.5658098962157965,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,3_convolution.weight_nn_ms,0.13419799506664276,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,4_convolution.denominator_ms,0.012075062841176987,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,4_convolution.fused_convolution_ms,0.22199098020792007,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,4_convolution.total_ms,0.4651730414479971,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,4_convolution.weight_nn_ms,0.17684604972600937,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,edge_embedding.cutoff_ms,0.11169281788170338,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,edge_embedding.edge_length_norm_ms,0.023328932002186775,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,edge_embedding.radial_basis_ms,0.03975583240389824,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,edge_embedding.radial_combine_ms,0.008499016985297203,1.0,28256.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,edge_embedding.spherical_harmonics_ms,0.2815139014273882,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,model_total_ms,82.88702508434653,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,top_force_output_ms,15.353335067629814,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,top_input_embedding_ms,0.9677601046860218,3.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,top_interaction_other_ms,60.2980125695467,25.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,flash_baseline,4,top_readout_ms,2.8336660470813513,4.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,0_convolution.denominator_ms,0.009533949196338654,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,0_convolution.forward_aggregation_ms,0.050442060455679893,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,0_convolution.forward_dst_index_ms,0.0077160075306892395,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,0_convolution.forward_filter_gather_ms,0.007822876796126366,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,0_convolution.forward_message_tp_ms,0.14042085967957973,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,0_convolution.forward_src_gather_ms,0.009828945621848106,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,0_convolution.forward_src_index_ms,0.014499993994832039,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,0_convolution.reverse_aggregation_ms,0.04301685839891434,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,0_convolution.reverse_dst_index_ms,0.008184928447008133,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,0_convolution.reverse_filter_gather_ms,0.007969094440340996,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,0_convolution.reverse_message_tp_ms,0.1267939805984497,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,0_convolution.reverse_src_gather_ms,0.009434064850211143,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,0_convolution.reverse_src_index_ms,0.009784940630197525,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,0_convolution.reverse_weight_select_ms,0.012103002518415451,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,0_convolution.total_ms,0.7330239750444889,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,0_convolution.weight_nn_ms,0.10029715485870838,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,1_convolution.denominator_ms,0.010845949873328209,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,1_convolution.forward_aggregation_ms,0.08198712021112442,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,1_convolution.forward_dst_index_ms,0.007776077836751938,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,1_convolution.forward_filter_gather_ms,0.007964903488755226,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,1_convolution.forward_message_tp_ms,1.0554029140621424,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,1_convolution.forward_src_gather_ms,0.015225959941744804,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,1_convolution.forward_src_index_ms,0.01250789500772953,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,1_convolution.reverse_aggregation_ms,0.09053293615579605,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,1_convolution.reverse_dst_index_ms,0.007669907063245773,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,1_convolution.reverse_filter_gather_ms,0.008251052349805832,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,1_convolution.reverse_message_tp_ms,0.9561020415276289,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,1_convolution.reverse_src_gather_ms,0.014418968930840492,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,1_convolution.reverse_src_index_ms,0.010465970262885094,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,1_convolution.reverse_weight_select_ms,0.03270292654633522,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,1_convolution.total_ms,2.59785377420485,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,1_convolution.weight_nn_ms,0.10560010559856892,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,2_convolution.denominator_ms,0.012170989066362381,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,2_convolution.forward_aggregation_ms,0.16016303561627865,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,2_convolution.forward_dst_index_ms,0.007702969014644623,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,2_convolution.forward_filter_gather_ms,0.00841403380036354,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,2_convolution.forward_message_tp_ms,1.6337770503014326,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,2_convolution.forward_src_gather_ms,0.019424129277467728,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,2_convolution.forward_src_index_ms,0.01258612610399723,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,2_convolution.reverse_aggregation_ms,0.1606119330972433,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,2_convolution.reverse_dst_index_ms,0.007431022822856903,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,2_convolution.reverse_filter_gather_ms,0.008313916623592377,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,2_convolution.reverse_message_tp_ms,1.6211720649152994,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,2_convolution.reverse_src_gather_ms,0.018737977370619774,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,2_convolution.reverse_src_index_ms,0.010102987289428711,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,2_convolution.reverse_weight_select_ms,0.04030880518257618,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,2_convolution.total_ms,4.000823013484478,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,2_convolution.weight_nn_ms,0.10791700333356857,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,3_convolution.denominator_ms,0.012489035725593567,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,3_convolution.forward_aggregation_ms,0.1895048189908266,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,3_convolution.forward_dst_index_ms,0.00806502066552639,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,3_convolution.forward_filter_gather_ms,0.007950002327561378,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,3_convolution.forward_message_tp_ms,1.8530660308897495,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,3_convolution.forward_src_gather_ms,0.020831823348999023,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,3_convolution.forward_src_index_ms,0.012546079233288765,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,3_convolution.reverse_aggregation_ms,0.19036303274333477,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,3_convolution.reverse_dst_index_ms,0.007646158337593079,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,3_convolution.reverse_filter_gather_ms,0.008321134373545647,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,3_convolution.reverse_message_tp_ms,1.7881058156490326,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,3_convolution.reverse_src_gather_ms,0.02019200474023819,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,3_convolution.reverse_src_index_ms,0.010531162843108177,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,3_convolution.reverse_weight_select_ms,0.044598011299967766,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,3_convolution.total_ms,4.45976504124701,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,3_convolution.weight_nn_ms,0.11223903857171535,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,4_convolution.denominator_ms,0.009872019290924072,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,4_convolution.forward_aggregation_ms,0.04160800017416477,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,4_convolution.forward_dst_index_ms,0.007814029231667519,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,4_convolution.forward_filter_gather_ms,0.008278992027044296,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,4_convolution.forward_message_tp_ms,0.1702329609543085,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,0,4_convolution.forward_src_gather_ms,0.01485808752477169,1.0,1766.0
