dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,1_convolution.forward_filter_gather_ms,0.0093141570687294,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,1_convolution.forward_message_tp_ms,2.381499158218503,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,1_convolution.forward_src_gather_ms,0.03292015753686428,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,1_convolution.forward_src_index_ms,0.012423144653439522,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,1_convolution.reverse_aggregation_ms,0.33999886363744736,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,1_convolution.reverse_dst_index_ms,0.007177935913205147,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,1_convolution.reverse_filter_gather_ms,0.008408911526203156,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,1_convolution.reverse_message_tp_ms,2.3911669850349426,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,1_convolution.reverse_src_gather_ms,0.03159395419061184,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,1_convolution.reverse_src_index_ms,0.009881099686026573,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,1_convolution.reverse_weight_select_ms,0.10691303759813309,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,1_convolution.total_ms,6.019121967256069,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,1_convolution.weight_nn_ms,0.15119602903723717,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,2_convolution.denominator_ms,0.01433398574590683,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,2_convolution.forward_aggregation_ms,0.5337200127542019,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,2_convolution.forward_dst_index_ms,0.007702037692070007,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,2_convolution.forward_filter_gather_ms,0.009541166946291924,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,2_convolution.forward_message_tp_ms,4.6483289916068316,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,2_convolution.forward_src_gather_ms,0.05608703941106796,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,2_convolution.forward_src_index_ms,0.013464130461215973,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,2_convolution.reverse_aggregation_ms,0.5425219424068928,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,2_convolution.reverse_dst_index_ms,0.007529975846409798,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,2_convolution.reverse_filter_gather_ms,0.010018004104495049,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,2_convolution.reverse_message_tp_ms,4.672931041568518,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,2_convolution.reverse_src_gather_ms,0.05125394091010094,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,2_convolution.reverse_src_index_ms,0.00992300920188427,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,2_convolution.reverse_weight_select_ms,0.20305695943534374,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,2_convolution.total_ms,11.144453892484307,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,2_convolution.weight_nn_ms,0.17360900528728962,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,3_convolution.denominator_ms,0.015586847439408302,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,3_convolution.forward_aggregation_ms,0.6043750327080488,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,3_convolution.forward_dst_index_ms,0.0076750293374061584,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,3_convolution.forward_filter_gather_ms,0.009828014299273491,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,3_convolution.forward_message_tp_ms,4.936313955113292,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,3_convolution.forward_src_gather_ms,0.06005400791764259,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,3_convolution.forward_src_index_ms,0.014737946912646294,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,3_convolution.reverse_aggregation_ms,0.6062379106879234,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,3_convolution.reverse_dst_index_ms,0.007143011316657066,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,3_convolution.reverse_filter_gather_ms,0.010358868166804314,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,3_convolution.reverse_message_tp_ms,4.9235331825912,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,3_convolution.reverse_src_gather_ms,0.05504791624844074,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,3_convolution.reverse_src_index_ms,0.010359100997447968,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,3_convolution.reverse_weight_select_ms,0.23569399490952492,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,3_convolution.total_ms,11.886096792295575,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,3_convolution.weight_nn_ms,0.19313301891088486,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,4_convolution.denominator_ms,0.010587973520159721,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,4_convolution.forward_aggregation_ms,0.051339855417609215,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,4_convolution.forward_dst_index_ms,0.00789109617471695,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,4_convolution.forward_filter_gather_ms,0.00972812995314598,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,4_convolution.forward_message_tp_ms,0.2792659215629101,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,4_convolution.forward_src_gather_ms,0.032954150810837746,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,4_convolution.forward_src_index_ms,0.013745157048106194,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,4_convolution.reverse_aggregation_ms,0.048247864469885826,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,4_convolution.reverse_dst_index_ms,0.008816132321953773,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,4_convolution.reverse_filter_gather_ms,0.009935116395354271,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,4_convolution.reverse_message_tp_ms,0.22682803682982922,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,4_convolution.reverse_src_gather_ms,0.03273715265095234,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,4_convolution.reverse_src_index_ms,0.010129064321517944,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,4_convolution.reverse_weight_select_ms,0.0174730084836483,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,4_convolution.total_ms,1.0406048968434334,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,4_convolution.weight_nn_ms,0.09319419041275978,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,edge_embedding.cutoff_ms,0.09513902477920055,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,edge_embedding.edge_attr_expand_ms,0.009421957656741142,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,edge_embedding.edge_attr_sign_apply_ms,0.009218929335474968,1.0,243584.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,edge_embedding.edge_embedding_expand_ms,0.010567018762230873,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,edge_embedding.edge_length_expand_ms,0.014371005818247795,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,edge_embedding.edge_length_norm_ms,0.0224430114030838,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,edge_embedding.pair_vec_select_ms,0.020221108570694923,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,edge_embedding.radial_basis_ms,0.047809211537241936,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,edge_embedding.radial_combine_ms,0.009839888662099838,1.0,60896.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,edge_embedding.reverse_sign_ms,0.025650952011346817,1.0,243584.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,edge_embedding.spherical_harmonics_ms,0.3229461144655943,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,model_total_ms,291.13775002770126,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,top_force_output_ms,193.1290179491043,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,top_input_embedding_ms,1.0925163514912128,3.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,top_interaction_other_ms,61.496342765167356,25.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,3,top_readout_ms,2.8649347368627787,4.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,0_convolution.denominator_ms,0.010370975360274315,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,0_convolution.forward_aggregation_ms,0.09378395043313503,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,0_convolution.forward_dst_index_ms,0.007905066013336182,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,0_convolution.forward_filter_gather_ms,0.008799834176898003,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,0_convolution.forward_message_tp_ms,0.2936490345746279,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,0_convolution.forward_src_gather_ms,0.01334003172814846,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,0_convolution.forward_src_index_ms,0.013448996469378471,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,0_convolution.reverse_aggregation_ms,0.08348701521754265,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,0_convolution.reverse_dst_index_ms,0.007817056030035019,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,0_convolution.reverse_filter_gather_ms,0.008598901331424713,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,0_convolution.reverse_message_tp_ms,0.27814810164272785,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,0_convolution.reverse_src_gather_ms,0.012495089322328568,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,0_convolution.reverse_src_index_ms,0.009357929229736328,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,0_convolution.reverse_weight_select_ms,0.03742380067706108,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,0_convolution.total_ms,1.1738990433514118,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,0_convolution.weight_nn_ms,0.11534104123711586,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,1_convolution.denominator_ms,0.012123025953769684,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,1_convolution.forward_aggregation_ms,0.33274595625698566,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,1_convolution.forward_dst_index_ms,0.00775093212723732,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,1_convolution.forward_filter_gather_ms,0.009769108146429062,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,1_convolution.forward_message_tp_ms,2.3922629188746214,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,1_convolution.forward_src_gather_ms,0.0328670721501112,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,1_convolution.forward_src_index_ms,0.012647127732634544,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,1_convolution.reverse_aggregation_ms,0.34023309126496315,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,1_convolution.reverse_dst_index_ms,0.0072319526225328445,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,1_convolution.reverse_filter_gather_ms,0.00854511745274067,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,1_convolution.reverse_message_tp_ms,2.3874149192124605,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,1_convolution.reverse_src_gather_ms,0.03197300247848034,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,1_convolution.reverse_src_index_ms,0.010010786354541779,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,1_convolution.reverse_weight_select_ms,0.1062462106347084,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,1_convolution.total_ms,6.036227801814675,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,1_convolution.weight_nn_ms,0.16411812976002693,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,2_convolution.denominator_ms,0.014350051060318947,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,2_convolution.forward_aggregation_ms,0.5336590111255646,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,2_convolution.forward_dst_index_ms,0.007626134902238846,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,2_convolution.forward_filter_gather_ms,0.00958610326051712,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,2_convolution.forward_message_tp_ms,4.646254936233163,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,2_convolution.forward_src_gather_ms,0.05626911297440529,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,2_convolution.forward_src_index_ms,0.013686949387192726,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,2_convolution.reverse_aggregation_ms,0.5413258913904428,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,2_convolution.reverse_dst_index_ms,0.007429858669638634,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,2_convolution.reverse_filter_gather_ms,0.009552109986543655,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,2_convolution.reverse_message_tp_ms,4.654655931517482,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,2_convolution.reverse_src_gather_ms,0.051337992772459984,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,2_convolution.reverse_src_index_ms,0.009869923815131187,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,2_convolution.reverse_weight_select_ms,0.20228605717420578,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,2_convolution.total_ms,11.118858819827437,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,2_convolution.weight_nn_ms,0.17484091222286224,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,3_convolution.denominator_ms,0.015493948012590408,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,3_convolution.forward_aggregation_ms,0.6048940122127533,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,3_convolution.forward_dst_index_ms,0.00761495903134346,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,3_convolution.forward_filter_gather_ms,0.009838957339525223,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,3_convolution.forward_message_tp_ms,4.972473019734025,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,3_convolution.forward_src_gather_ms,0.0605809036642313,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,3_convolution.forward_src_index_ms,0.015206169337034225,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,3_convolution.reverse_aggregation_ms,0.6157071329653263,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,3_convolution.reverse_dst_index_ms,0.0074089039117097855,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,3_convolution.reverse_filter_gather_ms,0.010096002370119095,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,3_convolution.reverse_message_tp_ms,4.954301984980702,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,3_convolution.reverse_src_gather_ms,0.05471310578286648,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,3_convolution.reverse_src_index_ms,0.010183081030845642,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,3_convolution.reverse_weight_select_ms,0.23527094163000584,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,3_convolution.total_ms,11.9617551099509,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,3_convolution.weight_nn_ms,0.18801097758114338,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,4_convolution.denominator_ms,0.010455958545207977,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,4_convolution.forward_aggregation_ms,0.054227886721491814,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,4_convolution.forward_dst_index_ms,0.007831025868654251,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,4_convolution.forward_filter_gather_ms,0.00995490700006485,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,4_convolution.forward_message_tp_ms,0.28145313262939453,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,4_convolution.forward_src_gather_ms,0.03335997462272644,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,4_convolution.forward_src_index_ms,0.014391029253602028,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,4_convolution.reverse_aggregation_ms,0.04715588875114918,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,4_convolution.reverse_dst_index_ms,0.008574919775128365,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,4_convolution.reverse_filter_gather_ms,0.009197043254971504,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,4_convolution.reverse_message_tp_ms,0.2291291020810604,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,4_convolution.reverse_src_gather_ms,0.032357871532440186,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,4_convolution.reverse_src_index_ms,0.009958166629076004,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,4_convolution.reverse_weight_select_ms,0.016269972547888756,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,4_convolution.total_ms,1.0508887935429811,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,4_convolution.weight_nn_ms,0.09151198901236057,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,edge_embedding.cutoff_ms,0.09325100108981133,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,edge_embedding.edge_attr_expand_ms,0.009431038051843643,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,edge_embedding.edge_attr_sign_apply_ms,0.009438954293727875,1.0,243584.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,edge_embedding.edge_embedding_expand_ms,0.009827082976698875,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,edge_embedding.edge_length_expand_ms,0.015033874660730362,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,edge_embedding.edge_length_norm_ms,0.02297596074640751,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,edge_embedding.pair_vec_select_ms,0.025107059627771378,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,edge_embedding.radial_basis_ms,0.04545808769762516,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,edge_embedding.radial_combine_ms,0.009716954082250595,1.0,60896.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,edge_embedding.reverse_sign_ms,0.02561020664870739,1.0,243584.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,edge_embedding.spherical_harmonics_ms,0.3238329663872719,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,model_total_ms,290.96343694254756,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,top_force_output_ms,193.0931960232556,1.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,top_input_embedding_ms,1.0988349094986916,3.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,top_interaction_other_ms,61.3853654358536,25.0,0.0
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,4,top_readout_ms,2.782378112897277,4.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,0_convolution.denominator_ms,0.011606840416789055,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,0_convolution.fused_convolution_ms,0.2446039579808712,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,0_convolution.total_ms,0.4982410464435816,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,0_convolution.weight_expand_ms,0.0649730209261179,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,0_convolution.weight_nn_ms,0.10677101090550423,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,1_convolution.denominator_ms,0.014449004083871841,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,1_convolution.fused_convolution_ms,0.6927070207893848,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,1_convolution.total_ms,1.1309420224279165,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,1_convolution.weight_expand_ms,0.2166801132261753,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,1_convolution.weight_nn_ms,0.13949815183877945,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,2_convolution.denominator_ms,0.016933074221014977,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,2_convolution.fused_convolution_ms,1.1403120588511229,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,2_convolution.total_ms,1.7829008866101503,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,2_convolution.weight_expand_ms,0.38458104245364666,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,2_convolution.weight_nn_ms,0.17399713397026062,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,3_convolution.denominator_ms,0.018303049728274345,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,3_convolution.fused_convolution_ms,1.267450861632824,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,3_convolution.total_ms,1.9910407718271017,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,3_convolution.weight_expand_ms,0.4481971263885498,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,3_convolution.weight_nn_ms,0.1886589452624321,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,4_convolution.denominator_ms,0.012493925169110298,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,4_convolution.fused_convolution_ms,0.23213005624711514,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,4_convolution.total_ms,0.4448911640793085,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,4_convolution.weight_expand_ms,0.03726594150066376,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,4_convolution.weight_nn_ms,0.09356602095067501,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,edge_embedding.cutoff_ms,0.08183997124433517,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,edge_embedding.edge_attr_expand_ms,0.008728820830583572,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,edge_embedding.edge_attr_sign_apply_ms,0.012503936886787415,1.0,243584.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,edge_embedding.edge_embedding_expand_ms,0.008964911103248596,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,edge_embedding.edge_length_expand_ms,0.013427110388875008,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,edge_embedding.edge_length_norm_ms,0.019719824194908142,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,edge_embedding.pair_vec_select_ms,0.016841106116771698,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,edge_embedding.radial_basis_ms,0.03970717079937458,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,edge_embedding.radial_combine_ms,0.008763046935200691,1.0,60896.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,edge_embedding.reverse_sign_ms,0.0228069256991148,1.0,243584.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,edge_embedding.spherical_harmonics_ms,0.28545199893414974,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,model_total_ms,87.14626100845635,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,top_force_output_ms,15.613226918503642,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,top_input_embedding_ms,0.9615139570087194,3.0,0.0
