dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,edge_embedding.spherical_harmonics_ms,0.2903721760958433,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,model_total_ms,116.80896091274917,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,top_force_output_ms,40.33523192629218,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,top_input_embedding_ms,0.9972620755434036,3.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,top_interaction_other_ms,61.05973920784891,25.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,top_readout_ms,2.7939837891608477,4.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,0_convolution.denominator_ms,0.012061791494488716,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,0_convolution.fused_convolution_ms,0.22338400594890118,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,0_convolution.total_ms,0.42651500552892685,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,0_convolution.weight_expand_ms,0.01811911351978779,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,0_convolution.weight_nn_ms,0.09853090159595013,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,1_convolution.denominator_ms,0.012351898476481438,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,1_convolution.fused_convolution_ms,0.2145310863852501,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,1_convolution.total_ms,0.4174129571765661,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,1_convolution.weight_expand_ms,0.025200890377163887,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,1_convolution.weight_nn_ms,0.09426102042198181,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,2_convolution.denominator_ms,0.0124308280646801,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,2_convolution.fused_convolution_ms,0.21622003987431526,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,2_convolution.total_ms,0.43045193888247013,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,2_convolution.weight_expand_ms,0.039239879697561264,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,2_convolution.weight_nn_ms,0.09241094812750816,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,3_convolution.denominator_ms,0.013159122318029404,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,3_convolution.fused_convolution_ms,0.2153199166059494,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,3_convolution.total_ms,0.4404480569064617,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,3_convolution.weight_expand_ms,0.04480103962123394,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,3_convolution.weight_nn_ms,0.09632785804569721,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,4_convolution.denominator_ms,0.012135133147239685,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,4_convolution.fused_convolution_ms,0.21085795015096664,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,4_convolution.total_ms,0.40656793862581253,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,4_convolution.weight_expand_ms,0.013367971405386925,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,4_convolution.weight_nn_ms,0.08596503175795078,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,edge_embedding.cutoff_ms,0.07946603000164032,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,edge_embedding.edge_attr_expand_ms,0.008168164640665054,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,edge_embedding.edge_attr_sign_apply_ms,0.007979804649949074,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,edge_embedding.edge_embedding_expand_ms,0.008460134267807007,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,edge_embedding.edge_length_expand_ms,0.013429904356598854,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,edge_embedding.edge_length_norm_ms,0.018902122974395752,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,edge_embedding.pair_vec_select_ms,0.01506810076534748,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,edge_embedding.radial_basis_ms,0.03729504533112049,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,edge_embedding.radial_combine_ms,0.00882800668478012,1.0,5248.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,edge_embedding.reverse_sign_ms,0.023199012503027916,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,edge_embedding.spherical_harmonics_ms,0.2769320271909237,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,model_total_ms,83.48187594674528,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,top_force_output_ms,15.548744006082416,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,top_input_embedding_ms,1.1105588637292385,3.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,top_interaction_other_ms,60.819493141025305,25.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,0,top_readout_ms,2.7807981241494417,4.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,0_convolution.denominator_ms,0.012574950233101845,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,0_convolution.fused_convolution_ms,0.2276159357279539,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,0_convolution.total_ms,0.424971804022789,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,0_convolution.weight_expand_ms,0.015948200598359108,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,0_convolution.weight_nn_ms,0.09586988016963005,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,1_convolution.denominator_ms,0.012555858120322227,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,1_convolution.fused_convolution_ms,0.21731690503656864,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,1_convolution.total_ms,0.41830609552562237,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,1_convolution.weight_expand_ms,0.026423949748277664,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,1_convolution.weight_nn_ms,0.09318417869508266,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,2_convolution.denominator_ms,0.012499978765845299,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,2_convolution.fused_convolution_ms,0.21376507356762886,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,2_convolution.total_ms,0.4271329380571842,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,2_convolution.weight_expand_ms,0.04047388210892677,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,2_convolution.weight_nn_ms,0.09115389548242092,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,3_convolution.denominator_ms,0.012514879927039146,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,3_convolution.fused_convolution_ms,0.2180670853704214,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,3_convolution.total_ms,0.44077401980757713,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,3_convolution.weight_expand_ms,0.041280873119831085,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,3_convolution.weight_nn_ms,0.09895302355289459,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,4_convolution.denominator_ms,0.011597992852330208,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,4_convolution.fused_convolution_ms,0.21199602633714676,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,4_convolution.total_ms,0.3974360879510641,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,4_convolution.weight_expand_ms,0.013120006769895554,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,4_convolution.weight_nn_ms,0.09171594865620136,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,edge_embedding.cutoff_ms,0.08063903078436852,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,edge_embedding.edge_attr_expand_ms,0.008072936907410622,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,edge_embedding.edge_attr_sign_apply_ms,0.008151866495609283,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,edge_embedding.edge_embedding_expand_ms,0.00836886465549469,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,edge_embedding.edge_length_expand_ms,0.013285083696246147,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,edge_embedding.edge_length_norm_ms,0.01960480585694313,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,edge_embedding.pair_vec_select_ms,0.01589301973581314,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,edge_embedding.radial_basis_ms,0.03854092210531235,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,edge_embedding.radial_combine_ms,0.00845314934849739,1.0,5248.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,edge_embedding.reverse_sign_ms,0.0228069256991148,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,edge_embedding.spherical_harmonics_ms,0.28757681138813496,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,model_total_ms,83.79632397554815,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,top_force_output_ms,16.12481288611889,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,top_input_embedding_ms,1.0698512196540833,3.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,top_interaction_other_ms,60.56978297419846,25.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,1,top_readout_ms,2.7847960591316223,4.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,0_convolution.denominator_ms,0.012201955541968346,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,0_convolution.fused_convolution_ms,0.22966205142438412,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,0_convolution.total_ms,0.4278800915926695,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,0_convolution.weight_expand_ms,0.01596403308212757,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,0_convolution.weight_nn_ms,0.0961199402809143,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,1_convolution.denominator_ms,0.012284144759178162,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,1_convolution.fused_convolution_ms,0.2177718561142683,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,1_convolution.total_ms,0.43979985639452934,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,1_convolution.weight_expand_ms,0.023451168090105057,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,1_convolution.weight_nn_ms,0.09347312152385712,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,2_convolution.denominator_ms,0.013140961527824402,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,2_convolution.fused_convolution_ms,0.21137017756700516,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,2_convolution.total_ms,0.4257061518728733,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,2_convolution.weight_expand_ms,0.03901985473930836,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,2_convolution.weight_nn_ms,0.0926030334085226,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,3_convolution.denominator_ms,0.012344913557171822,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,3_convolution.fused_convolution_ms,0.20321388728916645,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,3_convolution.total_ms,0.4222281277179718,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,3_convolution.weight_expand_ms,0.042736995965242386,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,3_convolution.weight_nn_ms,0.09571504779160023,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,4_convolution.denominator_ms,0.011597061529755592,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,4_convolution.fused_convolution_ms,0.2047449816018343,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,4_convolution.total_ms,0.3804340958595276,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,4_convolution.weight_expand_ms,0.013106968253850937,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,4_convolution.weight_nn_ms,0.08451007306575775,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,edge_embedding.cutoff_ms,0.08007185533642769,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,edge_embedding.edge_attr_expand_ms,0.007743015885353088,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,edge_embedding.edge_attr_sign_apply_ms,0.00791996717453003,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,edge_embedding.edge_embedding_expand_ms,0.008556060492992401,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,edge_embedding.edge_length_expand_ms,0.013406854122877121,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,edge_embedding.edge_length_norm_ms,0.01857592724263668,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,edge_embedding.pair_vec_select_ms,0.015179160982370377,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,edge_embedding.radial_basis_ms,0.0374610535800457,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,edge_embedding.radial_combine_ms,0.008763978257775307,1.0,5248.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,edge_embedding.reverse_sign_ms,0.022866996005177498,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,edge_embedding.spherical_harmonics_ms,0.28283800929784775,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,model_total_ms,83.90529989264905,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,top_force_output_ms,16.339665045961738,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,top_input_embedding_ms,0.9873500093817711,3.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,top_interaction_other_ms,60.59464206919074,25.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,2,top_readout_ms,2.7779557276517153,4.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,0_convolution.denominator_ms,0.011359108611941338,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,0_convolution.fused_convolution_ms,0.23264787159860134,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,0_convolution.total_ms,0.42900885455310345,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,0_convolution.weight_expand_ms,0.015893951058387756,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,0_convolution.weight_nn_ms,0.09646103717386723,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,1_convolution.denominator_ms,0.012905104085803032,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,1_convolution.fused_convolution_ms,0.24239206686615944,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,1_convolution.total_ms,0.4625499714165926,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,1_convolution.weight_expand_ms,0.026621855795383453,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,1_convolution.weight_nn_ms,0.11210399679839611,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,2_convolution.denominator_ms,0.012764940038323402,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,2_convolution.fused_convolution_ms,0.21104980260133743,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,2_convolution.total_ms,0.4258798435330391,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,2_convolution.weight_expand_ms,0.03861216828227043,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,2_convolution.weight_nn_ms,0.09407615289092064,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,3_convolution.denominator_ms,0.012137927114963531,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,3_convolution.fused_convolution_ms,0.2174009568989277,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,3_convolution.total_ms,0.4305969923734665,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,3_convolution.weight_expand_ms,0.03849295899271965,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,3_convolution.weight_nn_ms,0.09469804354012012,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,4_convolution.denominator_ms,0.011707888916134834,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,4_convolution.fused_convolution_ms,0.21263910457491875,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,4_convolution.total_ms,0.39145490154623985,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,4_convolution.weight_expand_ms,0.013349112123250961,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,4_convolution.weight_nn_ms,0.08534290827810764,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,edge_embedding.cutoff_ms,0.08164206519722939,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,edge_embedding.edge_attr_expand_ms,0.008182134479284286,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,edge_embedding.edge_attr_sign_apply_ms,0.007729977369308472,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,edge_embedding.edge_embedding_expand_ms,0.008642906323075294,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,edge_embedding.edge_length_expand_ms,0.012909062206745148,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,edge_embedding.edge_length_norm_ms,0.019311904907226562,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,edge_embedding.pair_vec_select_ms,0.014358898624777794,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,edge_embedding.radial_basis_ms,0.038417987525463104,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,edge_embedding.radial_combine_ms,0.008486909791827202,1.0,5248.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,edge_embedding.reverse_sign_ms,0.021412037312984467,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,edge_embedding.spherical_harmonics_ms,0.286345137283206,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,model_total_ms,84.11729615181684,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,top_force_output_ms,16.473501920700073,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,top_input_embedding_ms,0.9932892862707376,3.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,top_interaction_other_ms,60.60449266806245,25.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,3,top_readout_ms,2.789075020700693,4.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,0_convolution.denominator_ms,0.013150973245501518,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,0_convolution.fused_convolution_ms,0.2472931519150734,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,0_convolution.total_ms,0.45082299038767815,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,0_convolution.weight_expand_ms,0.016151927411556244,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,0_convolution.weight_nn_ms,0.09768013842403889,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,1_convolution.denominator_ms,0.012838980183005333,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,1_convolution.fused_convolution_ms,0.21219695918262005,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,1_convolution.total_ms,0.4110939335078001,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,1_convolution.weight_expand_ms,0.023852800950407982,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,1_convolution.weight_nn_ms,0.09194505400955677,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,2_convolution.denominator_ms,0.012849224731326103,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,2_convolution.fused_convolution_ms,0.225316034629941,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,2_convolution.total_ms,0.4458788316696882,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,2_convolution.weight_expand_ms,0.03937305882573128,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,2_convolution.weight_nn_ms,0.09435508400201797,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,3_convolution.denominator_ms,0.012794043868780136,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,3_convolution.fused_convolution_ms,0.2138360869139433,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,3_convolution.total_ms,0.4323457833379507,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,3_convolution.weight_expand_ms,0.041901133954524994,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,3_convolution.weight_nn_ms,0.0950999092310667,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,4_convolution.denominator_ms,0.01130509190261364,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,4_convolution.fused_convolution_ms,0.20082597620785236,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,4_convolution.total_ms,0.37842709571123123,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,4_convolution.weight_expand_ms,0.013041077181696892,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,4_convolution.weight_nn_ms,0.08624093607068062,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,edge_embedding.cutoff_ms,0.08106185123324394,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,edge_embedding.edge_attr_expand_ms,0.008228002116084099,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,edge_embedding.edge_attr_sign_apply_ms,0.007899943739175797,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,edge_embedding.edge_embedding_expand_ms,0.009061070159077644,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,edge_embedding.edge_length_expand_ms,0.01301686279475689,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,edge_embedding.edge_length_norm_ms,0.019026920199394226,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,edge_embedding.pair_vec_select_ms,0.014834105968475342,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,edge_embedding.radial_basis_ms,0.03779795952141285,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,edge_embedding.radial_combine_ms,0.008882023394107819,1.0,5248.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,edge_embedding.reverse_sign_ms,0.022165942937135696,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,edge_embedding.spherical_harmonics_ms,0.2839257940649986,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,model_total_ms,84.1970311012119,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,top_force_output_ms,16.335893888026476,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,4,top_input_embedding_ms,1.0512780863791704,3.0,0.0
