dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,2_convolution.forward_message_tp_ms,2.768716076388955,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,2_convolution.forward_src_gather_ms,0.03244192339479923,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,2_convolution.forward_src_index_ms,0.012008938938379288,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,2_convolution.reverse_aggregation_ms,0.3553240094333887,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,2_convolution.reverse_dst_index_ms,0.007217051461338997,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,2_convolution.reverse_filter_gather_ms,0.008611008524894714,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,2_convolution.reverse_message_tp_ms,2.772500040009618,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,2_convolution.reverse_src_gather_ms,0.031240051612257957,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,2_convolution.reverse_src_index_ms,0.009832903742790222,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,2_convolution.reverse_weight_select_ms,0.09991484694182873,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,2_convolution.total_ms,6.794832879677415,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,2_convolution.weight_nn_ms,0.14279503375291824,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,3_convolution.denominator_ms,0.016877194866538048,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,3_convolution.forward_aggregation_ms,0.38664601743221283,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,3_convolution.forward_dst_index_ms,0.007666181772947311,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,3_convolution.forward_filter_gather_ms,0.008989125490188599,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,3_convolution.forward_message_tp_ms,2.9313599225133657,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,3_convolution.forward_src_gather_ms,0.03548408858478069,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,3_convolution.forward_src_index_ms,0.014077872037887573,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,3_convolution.reverse_aggregation_ms,0.3901049494743347,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,3_convolution.reverse_dst_index_ms,0.007262919098138809,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,3_convolution.reverse_filter_gather_ms,0.00833091326057911,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,3_convolution.reverse_message_tp_ms,2.9345909133553505,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,3_convolution.reverse_src_gather_ms,0.033678021281957626,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,3_convolution.reverse_src_index_ms,0.010045943781733513,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,3_convolution.reverse_weight_select_ms,0.1199580729007721,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,3_convolution.total_ms,7.236694917082787,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,3_convolution.weight_nn_ms,0.14971010386943817,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,4_convolution.denominator_ms,0.009817071259021759,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,4_convolution.forward_aggregation_ms,0.04384014755487442,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,4_convolution.forward_dst_index_ms,0.00750785693526268,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,4_convolution.forward_filter_gather_ms,0.008878996595740318,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,4_convolution.forward_message_tp_ms,0.17024599947035313,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,4_convolution.forward_src_gather_ms,0.02267211675643921,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,4_convolution.forward_src_index_ms,0.013935845345258713,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,4_convolution.reverse_aggregation_ms,0.04769396036863327,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,4_convolution.reverse_dst_index_ms,0.008297152817249298,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,4_convolution.reverse_filter_gather_ms,0.008973060175776482,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,4_convolution.reverse_message_tp_ms,0.25490904226899147,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,4_convolution.reverse_src_gather_ms,0.021346844732761383,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,4_convolution.reverse_src_index_ms,0.009000999853014946,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,4_convolution.reverse_weight_select_ms,0.012186123058199883,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,4_convolution.total_ms,0.9015160612761974,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,4_convolution.weight_nn_ms,0.08898088708519936,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,edge_embedding.cutoff_ms,0.0917601864784956,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,edge_embedding.edge_attr_expand_ms,0.009452924132347107,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,edge_embedding.edge_attr_sign_apply_ms,0.02274615690112114,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,edge_embedding.edge_embedding_expand_ms,0.009576091542840004,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,edge_embedding.edge_length_expand_ms,0.014285091310739517,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,edge_embedding.edge_length_norm_ms,0.022630905732512474,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,edge_embedding.pair_vec_select_ms,0.01809210516512394,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,edge_embedding.radial_basis_ms,0.044632935896515846,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,edge_embedding.radial_combine_ms,0.009644078090786934,1.0,33040.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,edge_embedding.reverse_sign_ms,0.024700071662664413,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,edge_embedding.spherical_harmonics_ms,0.3204371314495802,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,model_total_ms,185.8898219652474,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,top_force_output_ms,96.50961984880269,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,top_input_embedding_ms,2.4354069028049707,3.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,top_interaction_other_ms,63.24863573536277,25.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,1,top_readout_ms,2.796091604977846,4.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,0_convolution.denominator_ms,0.010194024071097374,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,0_convolution.forward_aggregation_ms,0.06712810136377811,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,0_convolution.forward_dst_index_ms,0.0078580342233181,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,0_convolution.forward_filter_gather_ms,0.008707866072654724,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,0_convolution.forward_message_tp_ms,0.16996520571410656,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,0_convolution.forward_src_gather_ms,0.01172209158539772,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,0_convolution.forward_src_index_ms,0.013113021850585938,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,0_convolution.reverse_aggregation_ms,0.05787587724626064,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,0_convolution.reverse_dst_index_ms,0.007899943739175797,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,0_convolution.reverse_filter_gather_ms,0.008782139047980309,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,0_convolution.reverse_message_tp_ms,0.1555511262267828,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,0_convolution.reverse_src_gather_ms,0.010973075404763222,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,0_convolution.reverse_src_index_ms,0.010153045877814293,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,0_convolution.reverse_weight_select_ms,0.024981098249554634,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,0_convolution.total_ms,0.8516989182680845,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,0_convolution.weight_nn_ms,0.10449602268636227,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,1_convolution.denominator_ms,0.013406854122877121,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,1_convolution.forward_aggregation_ms,0.21448591724038124,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,1_convolution.forward_dst_index_ms,0.007798895239830017,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,1_convolution.forward_filter_gather_ms,0.008977018296718597,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,1_convolution.forward_message_tp_ms,1.4924928545951843,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,1_convolution.forward_src_gather_ms,0.022494001314044,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,1_convolution.forward_src_index_ms,0.01250486820936203,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,1_convolution.reverse_aggregation_ms,0.21942798048257828,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,1_convolution.reverse_dst_index_ms,0.007705064490437508,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,1_convolution.reverse_filter_gather_ms,0.008420785889029503,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,1_convolution.reverse_message_tp_ms,1.4861919917166233,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,1_convolution.reverse_src_gather_ms,0.02148514613509178,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,1_convolution.reverse_src_index_ms,0.009927898645401001,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,1_convolution.reverse_weight_select_ms,0.05282694473862648,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,1_convolution.total_ms,3.867825958877802,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,1_convolution.weight_nn_ms,0.11693011038005352,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,2_convolution.denominator_ms,0.01609395258128643,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,2_convolution.forward_aggregation_ms,0.3439460415393114,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,2_convolution.forward_dst_index_ms,0.007683178409934044,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,2_convolution.forward_filter_gather_ms,0.009318813681602478,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,2_convolution.forward_message_tp_ms,2.818990033119917,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,2_convolution.forward_src_gather_ms,0.03406195901334286,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,2_convolution.forward_src_index_ms,0.012254808098077774,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,2_convolution.reverse_aggregation_ms,0.35326299257576466,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,2_convolution.reverse_dst_index_ms,0.007596099749207497,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,2_convolution.reverse_filter_gather_ms,0.008573057129979134,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,2_convolution.reverse_message_tp_ms,2.83838901668787,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,2_convolution.reverse_src_gather_ms,0.03303913399577141,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,2_convolution.reverse_src_index_ms,0.010360963642597198,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,2_convolution.reverse_weight_select_ms,0.10146014392375946,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,2_convolution.total_ms,6.917780032381415,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,2_convolution.weight_nn_ms,0.13685692101716995,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,3_convolution.denominator_ms,0.016554025933146477,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,3_convolution.forward_aggregation_ms,0.3867000341415405,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,3_convolution.forward_dst_index_ms,0.00775395892560482,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,3_convolution.forward_filter_gather_ms,0.008859904482960701,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,3_convolution.forward_message_tp_ms,2.930923132225871,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,3_convolution.forward_src_gather_ms,0.0350121408700943,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,3_convolution.forward_src_index_ms,0.014096032828092575,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,3_convolution.reverse_aggregation_ms,0.3910181112587452,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,3_convolution.reverse_dst_index_ms,0.007275957614183426,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,3_convolution.reverse_filter_gather_ms,0.008727889508008957,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,3_convolution.reverse_message_tp_ms,2.9286211356520653,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,3_convolution.reverse_src_gather_ms,0.03355508670210838,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,3_convolution.reverse_src_index_ms,0.009993789717555046,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,3_convolution.reverse_weight_select_ms,0.12162397615611553,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,3_convolution.total_ms,7.231996161863208,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,3_convolution.weight_nn_ms,0.15063700266182423,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,4_convolution.denominator_ms,0.01015886664390564,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,4_convolution.forward_aggregation_ms,0.05293102003633976,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,4_convolution.forward_dst_index_ms,0.007831957191228867,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,4_convolution.forward_filter_gather_ms,0.008879927918314934,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,4_convolution.forward_message_tp_ms,0.1935381442308426,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,4_convolution.forward_src_gather_ms,0.022764084860682487,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,4_convolution.forward_src_index_ms,0.013650162145495415,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,4_convolution.reverse_aggregation_ms,0.048151006922125816,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,4_convolution.reverse_dst_index_ms,0.016707926988601685,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,4_convolution.reverse_filter_gather_ms,0.022449064999818802,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,4_convolution.reverse_message_tp_ms,0.27536507695913315,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,4_convolution.reverse_src_gather_ms,0.02160482108592987,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,4_convolution.reverse_src_index_ms,0.009917886927723885,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,4_convolution.reverse_weight_select_ms,0.012381002306938171,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,4_convolution.total_ms,0.9915230330079794,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,4_convolution.weight_nn_ms,0.09043305180966854,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,edge_embedding.cutoff_ms,0.08968310430645943,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,edge_embedding.edge_attr_expand_ms,0.008574919775128365,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,edge_embedding.edge_attr_sign_apply_ms,0.008030794560909271,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,edge_embedding.edge_embedding_expand_ms,0.00941217876970768,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,edge_embedding.edge_length_expand_ms,0.013133976608514786,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,edge_embedding.edge_length_norm_ms,0.020655803382396698,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,edge_embedding.pair_vec_select_ms,0.017023179680109024,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,edge_embedding.radial_basis_ms,0.04023895598948002,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,edge_embedding.radial_combine_ms,0.008821021765470505,1.0,33040.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,edge_embedding.reverse_sign_ms,0.023189932107925415,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,edge_embedding.spherical_harmonics_ms,0.29448908753693104,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,model_total_ms,182.757250033319,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,top_force_output_ms,96.73190792091191,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,top_input_embedding_ms,0.9706942364573479,3.0,0.0
