dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,1_convolution.forward_dst_index_ms,0.007705995813012123,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,1_convolution.forward_filter_gather_ms,0.007772818207740784,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,1_convolution.forward_message_tp_ms,0.8348270785063505,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,1_convolution.forward_src_gather_ms,0.00992300920188427,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,1_convolution.forward_src_index_ms,0.011989148333668709,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,1_convolution.reverse_aggregation_ms,0.04627695307135582,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,1_convolution.reverse_dst_index_ms,0.007367925718426704,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,1_convolution.reverse_filter_gather_ms,0.007926952093839645,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,1_convolution.reverse_message_tp_ms,0.7993949111551046,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,1_convolution.reverse_src_gather_ms,0.009274110198020935,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,1_convolution.reverse_src_index_ms,0.009624985978007317,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,1_convolution.reverse_weight_select_ms,0.014280900359153748,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,1_convolution.total_ms,2.0765098743140697,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,1_convolution.weight_nn_ms,0.09067496284842491,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,2_convolution.denominator_ms,0.010407064110040665,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,2_convolution.forward_aggregation_ms,0.04990585148334503,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,2_convolution.forward_dst_index_ms,0.00774790532886982,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,2_convolution.forward_filter_gather_ms,0.008154194802045822,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,2_convolution.forward_message_tp_ms,1.4959280379116535,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,2_convolution.forward_src_gather_ms,0.010441988706588745,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,2_convolution.forward_src_index_ms,0.011835945770144463,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,2_convolution.reverse_aggregation_ms,0.049658119678497314,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,2_convolution.reverse_dst_index_ms,0.007438939064741135,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,2_convolution.reverse_filter_gather_ms,0.00799703411757946,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,2_convolution.reverse_message_tp_ms,1.4406968839466572,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,2_convolution.reverse_src_gather_ms,0.010130926966667175,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,2_convolution.reverse_src_index_ms,0.00965408980846405,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,2_convolution.reverse_weight_select_ms,0.011196127161383629,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,2_convolution.total_ms,3.391498001292348,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,2_convolution.weight_nn_ms,0.0911590177565813,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,3_convolution.denominator_ms,0.010636169463396072,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,3_convolution.forward_aggregation_ms,0.05170796066522598,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,3_convolution.forward_dst_index_ms,0.007444992661476135,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,3_convolution.forward_filter_gather_ms,0.007885973900556564,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,3_convolution.forward_message_tp_ms,1.5237329062074423,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,3_convolution.forward_src_gather_ms,0.010860851034522057,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,3_convolution.forward_src_index_ms,0.011546071618795395,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,3_convolution.reverse_aggregation_ms,0.05451100878417492,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,3_convolution.reverse_dst_index_ms,0.007390044629573822,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,3_convolution.reverse_filter_gather_ms,0.0085409265011549,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,3_convolution.reverse_message_tp_ms,1.5877571422606707,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,3_convolution.reverse_src_gather_ms,0.010706949979066849,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,3_convolution.reverse_src_index_ms,0.009887153282761574,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,3_convolution.reverse_weight_select_ms,0.012774951756000519,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,3_convolution.total_ms,3.5756127908825874,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,3_convolution.weight_nn_ms,0.09041908197104931,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,4_convolution.denominator_ms,0.009612878784537315,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,4_convolution.forward_aggregation_ms,0.04079681821167469,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,4_convolution.forward_dst_index_ms,0.0077339354902505875,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,4_convolution.forward_filter_gather_ms,0.008040107786655426,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,4_convolution.forward_message_tp_ms,0.16981805674731731,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,4_convolution.forward_src_gather_ms,0.010458054021000862,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,4_convolution.forward_src_index_ms,0.011566095054149628,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,4_convolution.reverse_aggregation_ms,0.04009413532912731,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,4_convolution.reverse_dst_index_ms,0.009293900802731514,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,4_convolution.reverse_filter_gather_ms,0.007919035851955414,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,4_convolution.reverse_message_tp_ms,0.1543741673231125,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,4_convolution.reverse_src_gather_ms,0.009546056389808655,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,4_convolution.reverse_src_index_ms,0.009313924238085747,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,4_convolution.reverse_weight_select_ms,0.008329050615429878,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,4_convolution.total_ms,0.744757940992713,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,4_convolution.weight_nn_ms,0.08921395055949688,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,edge_embedding.cutoff_ms,0.0926540233194828,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,edge_embedding.edge_attr_expand_ms,0.007689930498600006,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,edge_embedding.edge_attr_sign_apply_ms,0.007723923772573471,1.0,9120.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,edge_embedding.edge_embedding_expand_ms,0.008698087185621262,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,edge_embedding.edge_length_expand_ms,0.011944910511374474,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,edge_embedding.edge_length_norm_ms,0.01889001578092575,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,edge_embedding.pair_vec_select_ms,0.014494871720671654,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,edge_embedding.radial_basis_ms,0.03917119465768337,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,edge_embedding.radial_combine_ms,0.010933028534054756,1.0,2280.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,edge_embedding.reverse_sign_ms,0.021419953554868698,1.0,9120.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,edge_embedding.spherical_harmonics_ms,0.3636348992586136,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,model_total_ms,116.71213712543249,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,top_force_output_ms,40.45791900716722,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,top_input_embedding_ms,0.9510947857052088,3.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,top_interaction_other_ms,60.785193694755435,25.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,1,top_readout_ms,2.798923058435321,4.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,0_convolution.denominator_ms,0.009404029697179794,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,0_convolution.forward_aggregation_ms,0.040974002331495285,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,0_convolution.forward_dst_index_ms,0.007519964128732681,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,0_convolution.forward_filter_gather_ms,0.007631024345755577,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,0_convolution.forward_message_tp_ms,0.13704504817724228,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,0_convolution.forward_src_gather_ms,0.009021023288369179,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,0_convolution.forward_src_index_ms,0.01295912079513073,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,0_convolution.reverse_aggregation_ms,0.04446390084922314,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,0_convolution.reverse_dst_index_ms,0.008034054189920425,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,0_convolution.reverse_filter_gather_ms,0.007674796506762505,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,0_convolution.reverse_message_tp_ms,0.11931988410651684,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,0_convolution.reverse_src_gather_ms,0.008661998435854912,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,0_convolution.reverse_src_index_ms,0.00886106863617897,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,0_convolution.reverse_weight_select_ms,0.008553965017199516,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,0_convolution.total_ms,0.6946220528334379,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,0_convolution.weight_nn_ms,0.09751901961863041,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,1_convolution.denominator_ms,0.009686918929219246,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,1_convolution.forward_aggregation_ms,0.04272209480404854,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,1_convolution.forward_dst_index_ms,0.007616123184561729,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,1_convolution.forward_filter_gather_ms,0.00771484337747097,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,1_convolution.forward_message_tp_ms,0.8308831602334976,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,1_convolution.forward_src_gather_ms,0.00988086685538292,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,1_convolution.forward_src_index_ms,0.01185201108455658,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,1_convolution.reverse_aggregation_ms,0.04758685827255249,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,1_convolution.reverse_dst_index_ms,0.011331867426633835,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,1_convolution.reverse_filter_gather_ms,0.008075963705778122,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,1_convolution.reverse_message_tp_ms,0.8173489477485418,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,1_convolution.reverse_src_gather_ms,0.009731855243444443,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,1_convolution.reverse_src_index_ms,0.009710900485515594,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,1_convolution.reverse_weight_select_ms,0.010028015822172165,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,1_convolution.total_ms,2.0911809988319874,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,1_convolution.weight_nn_ms,0.09325286373496056,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,2_convolution.denominator_ms,0.010132789611816406,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,2_convolution.forward_aggregation_ms,0.049941008910536766,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,2_convolution.forward_dst_index_ms,0.007665017619729042,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,2_convolution.forward_filter_gather_ms,0.008005183190107346,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,2_convolution.forward_message_tp_ms,1.4749220572412014,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,2_convolution.forward_src_gather_ms,0.01065712422132492,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,2_convolution.forward_src_index_ms,0.011689960956573486,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,2_convolution.reverse_aggregation_ms,0.04969700239598751,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,2_convolution.reverse_dst_index_ms,0.0074480194598436356,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,2_convolution.reverse_filter_gather_ms,0.007980037480592728,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,2_convolution.reverse_message_tp_ms,1.442998880520463,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,2_convolution.reverse_src_gather_ms,0.01351209357380867,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,2_convolution.reverse_src_index_ms,0.010085990652441978,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,2_convolution.reverse_weight_select_ms,0.011709053069353104,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,2_convolution.total_ms,3.3791959285736084,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,2_convolution.weight_nn_ms,0.09195413440465927,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,3_convolution.denominator_ms,0.010568182915449142,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,3_convolution.forward_aggregation_ms,0.055827898904681206,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,3_convolution.forward_dst_index_ms,0.00768294557929039,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,3_convolution.forward_filter_gather_ms,0.007868045940995216,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,3_convolution.forward_message_tp_ms,1.5212357975542545,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,3_convolution.forward_src_gather_ms,0.0106829684227705,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,3_convolution.forward_src_index_ms,0.011896947398781776,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,3_convolution.reverse_aggregation_ms,0.054721953347325325,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,3_convolution.reverse_dst_index_ms,0.0075499992817640305,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,3_convolution.reverse_filter_gather_ms,0.008350005373358727,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,3_convolution.reverse_message_tp_ms,1.614823006093502,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,3_convolution.reverse_src_gather_ms,0.010420102626085281,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,3_convolution.reverse_src_index_ms,0.009950948879122734,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,3_convolution.reverse_weight_select_ms,0.013370998203754425,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,3_convolution.total_ms,3.6048078909516335,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,3_convolution.weight_nn_ms,0.09185192175209522,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,4_convolution.denominator_ms,0.009478069841861725,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,4_convolution.forward_aggregation_ms,0.03994791768491268,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,4_convolution.forward_dst_index_ms,0.007634982466697693,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,4_convolution.forward_filter_gather_ms,0.007870141416788101,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,4_convolution.forward_message_tp_ms,0.16933982260525227,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,4_convolution.forward_src_gather_ms,0.010220101103186607,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,4_convolution.forward_src_index_ms,0.01203198917210102,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,4_convolution.reverse_aggregation_ms,0.03968202508985996,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,4_convolution.reverse_dst_index_ms,0.009121838957071304,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,4_convolution.reverse_filter_gather_ms,0.00788806937634945,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,4_convolution.reverse_message_tp_ms,0.15188893303275108,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,4_convolution.reverse_src_gather_ms,0.009638955816626549,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,4_convolution.reverse_src_index_ms,0.00895187258720398,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,4_convolution.reverse_weight_select_ms,0.008512986823916435,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,4_convolution.total_ms,0.7339019794017076,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,4_convolution.weight_nn_ms,0.08716993033885956,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,edge_embedding.cutoff_ms,0.07970607839524746,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,edge_embedding.edge_attr_expand_ms,0.008291099220514297,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,edge_embedding.edge_attr_sign_apply_ms,0.007943948730826378,1.0,9120.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,edge_embedding.edge_embedding_expand_ms,0.00848202034831047,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,edge_embedding.edge_length_expand_ms,0.012434087693691254,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,edge_embedding.edge_length_norm_ms,0.01895497553050518,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,edge_embedding.pair_vec_select_ms,0.019381055608391762,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,edge_embedding.radial_basis_ms,0.03752601332962513,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,edge_embedding.radial_combine_ms,0.008804956451058388,1.0,2280.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,edge_embedding.reverse_sign_ms,0.022280029952526093,1.0,9120.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,edge_embedding.spherical_harmonics_ms,0.2863819245249033,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,model_total_ms,116.55010399408638,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,top_force_output_ms,40.28373514302075,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,top_input_embedding_ms,0.9569828398525715,3.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,top_interaction_other_ms,60.8410460408777,25.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,2,top_readout_ms,2.831338671967387,4.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,0_convolution.denominator_ms,0.009727897122502327,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,0_convolution.forward_aggregation_ms,0.04474911838769913,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,0_convolution.forward_dst_index_ms,0.007488997653126717,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,0_convolution.forward_filter_gather_ms,0.007645925506949425,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,0_convolution.forward_message_tp_ms,0.13535097241401672,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,0_convolution.forward_src_gather_ms,0.010105082765221596,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,0_convolution.forward_src_index_ms,0.014175893738865852,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,0_convolution.reverse_aggregation_ms,0.03855791874229908,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,0_convolution.reverse_dst_index_ms,0.00792904756963253,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,0_convolution.reverse_filter_gather_ms,0.008023111149668694,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,0_convolution.reverse_message_tp_ms,0.1156800426542759,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,0_convolution.reverse_src_gather_ms,0.008544884622097015,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,0_convolution.reverse_src_index_ms,0.008878065273165703,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,0_convolution.reverse_weight_select_ms,0.00840798020362854,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,0_convolution.total_ms,0.6867460906505585,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,0_convolution.weight_nn_ms,0.09642913937568665,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,1_convolution.denominator_ms,0.010331859812140465,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,1_convolution.forward_aggregation_ms,0.043898122385144234,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,1_convolution.forward_dst_index_ms,0.007495051249861717,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,1_convolution.forward_filter_gather_ms,0.007695984095335007,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,1_convolution.forward_message_tp_ms,0.8317490573972464,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,1_convolution.forward_src_gather_ms,0.010116025805473328,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,1_convolution.forward_src_index_ms,0.011793803423643112,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,1_convolution.reverse_aggregation_ms,0.046165892854332924,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,1_convolution.reverse_dst_index_ms,0.007527181878685951,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,1_convolution.reverse_filter_gather_ms,0.007794005796313286,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,1_convolution.reverse_message_tp_ms,0.8092720527201891,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,1_convolution.reverse_src_gather_ms,0.00944291241466999,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,1_convolution.reverse_src_index_ms,0.009725801646709442,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,1_convolution.reverse_weight_select_ms,0.01056981272995472,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,1_convolution.total_ms,2.0779201295226812,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,1_convolution.weight_nn_ms,0.09129196405410767,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,2_convolution.denominator_ms,0.010313000530004501,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,2_convolution.forward_aggregation_ms,0.05075708031654358,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,2_convolution.forward_dst_index_ms,0.00757584348320961,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,2_convolution.forward_filter_gather_ms,0.008034985512495041,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,2_convolution.forward_message_tp_ms,1.4629720244556665,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,2_convolution.forward_src_gather_ms,0.01058913767337799,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,2_convolution.forward_src_index_ms,0.01264386810362339,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,2_convolution.reverse_aggregation_ms,0.05023600533604622,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,2_convolution.reverse_dst_index_ms,0.007427996024489403,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,2_convolution.reverse_filter_gather_ms,0.008261995390057564,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,2_convolution.reverse_message_tp_ms,1.4357040636241436,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,2_convolution.reverse_src_gather_ms,0.014012912288308144,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,2_convolution.reverse_src_index_ms,0.010150950402021408,1.0,285.0
