dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,0_convolution.total_ms,0.4013578873127699,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,0_convolution.weight_nn_ms,0.1134001649916172,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,1_convolution.denominator_ms,0.013156794011592865,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,1_convolution.fused_convolution_ms,0.4895459860563278,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,1_convolution.total_ms,0.7049269042909145,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,1_convolution.weight_nn_ms,0.15230383723974228,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,2_convolution.denominator_ms,0.015502097085118294,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,2_convolution.fused_convolution_ms,0.791881000623107,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,2_convolution.total_ms,1.0582259856164455,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,2_convolution.weight_nn_ms,0.2000909298658371,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,3_convolution.denominator_ms,0.01637008972465992,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,3_convolution.fused_convolution_ms,0.8670049719512463,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,3_convolution.total_ms,1.150412019342184,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,3_convolution.weight_nn_ms,0.21658791229128838,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,4_convolution.denominator_ms,0.011964002624154091,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,4_convolution.fused_convolution_ms,0.22075604647397995,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,4_convolution.total_ms,0.37814187817275524,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,4_convolution.weight_nn_ms,0.09393994696438313,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,edge_embedding.cutoff_ms,0.08873804472386837,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,edge_embedding.edge_length_norm_ms,0.026783207431435585,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,edge_embedding.radial_basis_ms,0.043958891183137894,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,edge_embedding.radial_combine_ms,0.009854091331362724,1.0,79456.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,edge_embedding.spherical_harmonics_ms,0.30372291803359985,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,model_total_ms,84.31984996423125,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,top_force_output_ms,15.33744903281331,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,top_input_embedding_ms,1.0755248367786407,3.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,top_interaction_other_ms,60.3756585624069,25.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,0,top_readout_ms,2.8028099332004786,4.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,0_convolution.denominator_ms,0.011467840522527695,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,0_convolution.fused_convolution_ms,0.22479216568171978,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,0_convolution.total_ms,0.40015089325606823,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,0_convolution.weight_nn_ms,0.10834494605660439,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,1_convolution.denominator_ms,0.012688105925917625,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,1_convolution.fused_convolution_ms,0.4750681109726429,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,1_convolution.total_ms,0.6921449676156044,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,1_convolution.weight_nn_ms,0.15399092808365822,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,2_convolution.denominator_ms,0.015350989997386932,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,2_convolution.fused_convolution_ms,0.786361051723361,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,2_convolution.total_ms,1.0507060214877129,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,2_convolution.weight_nn_ms,0.19848113879561424,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,3_convolution.denominator_ms,0.016808975487947464,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,3_convolution.fused_convolution_ms,0.8630070369690657,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,3_convolution.total_ms,1.1498730164021254,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,3_convolution.weight_nn_ms,0.21957489661872387,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,4_convolution.denominator_ms,0.011669937521219254,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,4_convolution.fused_convolution_ms,0.21034595556557178,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,4_convolution.total_ms,0.3705429844558239,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,4_convolution.weight_nn_ms,0.09757908992469311,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,edge_embedding.cutoff_ms,0.09071500971913338,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,edge_embedding.edge_length_norm_ms,0.02673710696399212,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,edge_embedding.radial_basis_ms,0.04634005017578602,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,edge_embedding.radial_combine_ms,0.009940005838871002,1.0,79456.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,edge_embedding.spherical_harmonics_ms,0.3099339082837105,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,model_total_ms,83.95027788355947,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,top_force_output_ms,15.127103077247739,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,top_input_embedding_ms,1.06809101998806,3.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,top_interaction_other_ms,60.237073339521885,25.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,1,top_readout_ms,2.803713781759143,4.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,0_convolution.denominator_ms,0.011489959433674812,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,0_convolution.fused_convolution_ms,0.30618300661444664,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,0_convolution.total_ms,0.47986581921577454,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,0_convolution.weight_nn_ms,0.11011702008545399,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,1_convolution.denominator_ms,0.013364944607019424,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,1_convolution.fused_convolution_ms,0.4811449907720089,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,1_convolution.total_ms,0.6999049801379442,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,1_convolution.weight_nn_ms,0.1535089686512947,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,2_convolution.denominator_ms,0.015192897990345955,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,2_convolution.fused_convolution_ms,0.782074173912406,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,2_convolution.total_ms,1.044515985995531,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,2_convolution.weight_nn_ms,0.19685598090291023,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,3_convolution.denominator_ms,0.017164042219519615,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,3_convolution.fused_convolution_ms,0.8660841267555952,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,3_convolution.total_ms,1.15515710785985,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,3_convolution.weight_nn_ms,0.22035581059753895,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,4_convolution.denominator_ms,0.011747004464268684,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,4_convolution.fused_convolution_ms,0.22070412524044514,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,4_convolution.total_ms,0.37469412200152874,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,4_convolution.weight_nn_ms,0.09233108721673489,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,edge_embedding.cutoff_ms,0.08969288319349289,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,edge_embedding.edge_length_norm_ms,0.025870976969599724,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,edge_embedding.radial_basis_ms,0.045312102884054184,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,edge_embedding.radial_combine_ms,0.009397044777870178,1.0,79456.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,edge_embedding.spherical_harmonics_ms,0.3073031548410654,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,model_total_ms,84.80010810308158,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,top_force_output_ms,15.632394002750516,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,top_input_embedding_ms,1.0759229771792889,3.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,top_interaction_other_ms,60.46913634054363,25.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,2,top_readout_ms,2.839654218405485,4.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,0_convolution.denominator_ms,0.011961907148361206,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,0_convolution.fused_convolution_ms,0.21831505000591278,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,0_convolution.total_ms,0.394582049921155,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,0_convolution.weight_nn_ms,0.10768091306090355,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,1_convolution.denominator_ms,0.013118842616677284,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,1_convolution.fused_convolution_ms,0.47800084576010704,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,1_convolution.total_ms,0.6965100765228271,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,1_convolution.weight_nn_ms,0.15418999828398228,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,2_convolution.denominator_ms,0.015666941180825233,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,2_convolution.fused_convolution_ms,0.7884001825004816,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,2_convolution.total_ms,1.0537561029195786,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,2_convolution.weight_nn_ms,0.19889697432518005,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,3_convolution.denominator_ms,0.01681898720562458,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,3_convolution.fused_convolution_ms,0.8681679610162973,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,3_convolution.total_ms,1.1597119737416506,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,3_convolution.weight_nn_ms,0.2220200840383768,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,4_convolution.denominator_ms,0.012292061001062393,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,4_convolution.fused_convolution_ms,0.2205090131610632,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,4_convolution.total_ms,0.377387972548604,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,4_convolution.weight_nn_ms,0.09376509115099907,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,edge_embedding.cutoff_ms,0.08809403516352177,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,edge_embedding.edge_length_norm_ms,0.026232097297906876,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,edge_embedding.radial_basis_ms,0.04801107570528984,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,edge_embedding.radial_combine_ms,0.009784940630197525,1.0,79456.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,edge_embedding.spherical_harmonics_ms,0.3085739444941282,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,model_total_ms,84.23228887841105,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,top_force_output_ms,15.428607119247317,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,top_input_embedding_ms,1.0636879596859217,3.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,top_interaction_other_ms,60.21039513871074,25.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,3,top_readout_ms,2.786915982142091,4.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,0_convolution.denominator_ms,0.011246884241700172,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,0_convolution.fused_convolution_ms,0.20994502119719982,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,0_convolution.total_ms,0.38832915015518665,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,0_convolution.weight_nn_ms,0.11114985682070255,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,1_convolution.denominator_ms,0.012898119166493416,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,1_convolution.fused_convolution_ms,0.4808700177818537,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,1_convolution.total_ms,0.6986060179769993,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,1_convolution.weight_nn_ms,0.1542640384286642,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,2_convolution.denominator_ms,0.015960074961185455,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,2_convolution.fused_convolution_ms,0.7881820201873779,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,2_convolution.total_ms,1.0544918477535248,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,2_convolution.weight_nn_ms,0.19835610873997211,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,3_convolution.denominator_ms,0.016276957467198372,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,3_convolution.fused_convolution_ms,0.8659060113132,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,3_convolution.total_ms,1.1569929774850607,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,3_convolution.weight_nn_ms,0.22252905182540417,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,4_convolution.denominator_ms,0.011325115337967873,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,4_convolution.fused_convolution_ms,0.21787895821034908,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,4_convolution.total_ms,0.3777679521590471,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,4_convolution.weight_nn_ms,0.09733601473271847,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,edge_embedding.cutoff_ms,0.08876691572368145,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,edge_embedding.edge_length_norm_ms,0.025698915123939514,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,edge_embedding.radial_basis_ms,0.044621992856264114,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,edge_embedding.radial_combine_ms,0.009664101526141167,1.0,79456.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,edge_embedding.spherical_harmonics_ms,0.3063301555812359,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,model_total_ms,84.09202820621431,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,top_force_output_ms,15.22413408383727,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,top_input_embedding_ms,1.1028561275452375,3.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,top_interaction_other_ms,60.237600235268474,25.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,flash_baseline,4,top_readout_ms,2.811854938045144,4.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,0_convolution.denominator_ms,0.00953790731728077,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,0_convolution.forward_aggregation_ms,0.07125106640160084,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,0_convolution.forward_dst_index_ms,0.008001923561096191,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,0_convolution.forward_filter_gather_ms,0.00806502066552639,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,0_convolution.forward_message_tp_ms,0.18677394837141037,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,0_convolution.forward_src_gather_ms,0.012079020962119102,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,0_convolution.forward_src_index_ms,0.012809177860617638,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,0_convolution.reverse_aggregation_ms,0.06025307811796665,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,0_convolution.reverse_dst_index_ms,0.008065951988101006,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,0_convolution.reverse_filter_gather_ms,0.00861799344420433,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,0_convolution.reverse_message_tp_ms,0.17259013839066029,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,0_convolution.reverse_src_gather_ms,0.011269934475421906,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,0_convolution.reverse_src_index_ms,0.009377021342515945,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,0_convolution.reverse_weight_select_ms,0.02828100696206093,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,0_convolution.total_ms,0.8902910631150007,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,0_convolution.weight_nn_ms,0.10771513916552067,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,1_convolution.denominator_ms,0.01154514029622078,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,1_convolution.forward_aggregation_ms,0.23897690698504448,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,1_convolution.forward_dst_index_ms,0.007641967386007309,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,1_convolution.forward_filter_gather_ms,0.008967937901616096,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,1_convolution.forward_message_tp_ms,1.6769268549978733,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,1_convolution.forward_src_gather_ms,0.02766796387732029,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,1_convolution.forward_src_index_ms,0.01220707781612873,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,1_convolution.reverse_aggregation_ms,0.23875804618000984,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,1_convolution.reverse_dst_index_ms,0.007231021299958229,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,1_convolution.reverse_filter_gather_ms,0.008489005267620087,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,1_convolution.reverse_message_tp_ms,1.671205973252654,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,1_convolution.reverse_src_gather_ms,0.023195985704660416,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,1_convolution.reverse_src_index_ms,0.009845942258834839,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,1_convolution.reverse_weight_select_ms,0.06336811929941177,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,1_convolution.total_ms,4.314342979341745,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,1_convolution.weight_nn_ms,0.12423098087310791,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,2_convolution.denominator_ms,0.01292000524699688,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,2_convolution.forward_aggregation_ms,0.374397961422801,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,2_convolution.forward_dst_index_ms,0.007535098120570183,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,2_convolution.forward_filter_gather_ms,0.009178882464766502,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,2_convolution.forward_message_tp_ms,3.227285807952285,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,2_convolution.forward_src_gather_ms,0.03683101385831833,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,2_convolution.forward_src_index_ms,0.012181932106614113,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,2_convolution.reverse_aggregation_ms,0.3773749340325594,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,2_convolution.reverse_dst_index_ms,0.0074910931289196014,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,2_convolution.reverse_filter_gather_ms,0.008163973689079285,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,2_convolution.reverse_message_tp_ms,3.219044068828225,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,2_convolution.reverse_src_gather_ms,0.03593391738831997,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,2_convolution.reverse_src_index_ms,0.010211952030658722,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,2_convolution.reverse_weight_select_ms,0.12474996037781239,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,2_convolution.total_ms,7.7845389023423195,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,2_convolution.weight_nn_ms,0.14482089318335056,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,3_convolution.denominator_ms,0.013491138815879822,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,3_convolution.forward_aggregation_ms,0.4231568891555071,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,3_convolution.forward_dst_index_ms,0.007929978892207146,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,3_convolution.forward_filter_gather_ms,0.008980045095086098,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,3_convolution.forward_message_tp_ms,3.399440087378025,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,3_convolution.forward_src_gather_ms,0.04198215901851654,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,3_convolution.forward_src_index_ms,0.014108838513493538,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,3_convolution.reverse_aggregation_ms,0.4281990695744753,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,3_convolution.reverse_dst_index_ms,0.00745011493563652,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,0,3_convolution.reverse_filter_gather_ms,0.008529983460903168,1.0,4966.0
