dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,top_interaction_other_ms,60.480437241494656,25.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,top_readout_ms,2.8423031326383352,4.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,0_convolution.denominator_ms,0.011925119906663895,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,0_convolution.fused_convolution_ms,0.22305198945105076,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,0_convolution.total_ms,0.42100902646780014,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,0_convolution.weight_expand_ms,0.01744600012898445,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,0_convolution.weight_nn_ms,0.09595300070941448,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,1_convolution.denominator_ms,0.01201685518026352,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,1_convolution.fused_convolution_ms,0.21838489919900894,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,1_convolution.total_ms,0.425008125603199,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,1_convolution.weight_expand_ms,0.03374810330569744,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,1_convolution.weight_nn_ms,0.09322701953351498,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,2_convolution.denominator_ms,0.012620817869901657,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,2_convolution.fused_convolution_ms,0.2307468093931675,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,2_convolution.total_ms,0.46611507423222065,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,2_convolution.weight_expand_ms,0.055366894230246544,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,2_convolution.weight_nn_ms,0.09751087054610252,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,3_convolution.denominator_ms,0.012668780982494354,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,3_convolution.fused_convolution_ms,0.2420020755380392,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,3_convolution.total_ms,0.4862279165536165,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,3_convolution.weight_expand_ms,0.06451900117099285,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,3_convolution.weight_nn_ms,0.09905104525387287,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,4_convolution.denominator_ms,0.011462951079010963,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,4_convolution.fused_convolution_ms,0.2182109747081995,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,4_convolution.total_ms,0.40140002965927124,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,4_convolution.weight_expand_ms,0.014127930626273155,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,4_convolution.weight_nn_ms,0.08610496297478676,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,edge_embedding.cutoff_ms,0.0791819766163826,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,edge_embedding.edge_attr_expand_ms,0.008122064173221588,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,edge_embedding.edge_attr_sign_apply_ms,0.008430099114775658,1.0,32128.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,edge_embedding.edge_embedding_expand_ms,0.008814036846160889,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,edge_embedding.edge_length_expand_ms,0.013102078810334206,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,edge_embedding.edge_length_norm_ms,0.018184073269367218,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,edge_embedding.pair_vec_select_ms,0.015211990103125572,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,edge_embedding.radial_basis_ms,0.03791903145611286,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,edge_embedding.radial_combine_ms,0.008838018402457237,1.0,8032.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,edge_embedding.reverse_sign_ms,0.022826949134469032,1.0,32128.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,edge_embedding.spherical_harmonics_ms,0.28149690479040146,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,model_total_ms,83.39392999187112,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,top_force_output_ms,15.505318064242601,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,top_input_embedding_ms,1.0958979837596416,3.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,top_interaction_other_ms,60.65411726012826,25.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,1,top_readout_ms,2.8290152549743652,4.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,0_convolution.denominator_ms,0.012141885235905647,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,0_convolution.fused_convolution_ms,0.22283103317022324,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,0_convolution.total_ms,0.42282487265765667,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,0_convolution.weight_expand_ms,0.017316080629825592,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,0_convolution.weight_nn_ms,0.09737000800669193,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,1_convolution.denominator_ms,0.012295087799429893,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,1_convolution.fused_convolution_ms,0.21253293380141258,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,1_convolution.total_ms,0.4215019289404154,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,1_convolution.weight_expand_ms,0.035387929528951645,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,1_convolution.weight_nn_ms,0.09265518747270107,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,2_convolution.denominator_ms,0.012298114597797394,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,2_convolution.fused_convolution_ms,0.23048720322549343,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,2_convolution.total_ms,0.4637169186025858,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,2_convolution.weight_expand_ms,0.05646585486829281,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,2_convolution.weight_nn_ms,0.0969350803643465,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,3_convolution.denominator_ms,0.012629898265004158,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,3_convolution.fused_convolution_ms,0.24501793086528778,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,3_convolution.total_ms,0.48742606304585934,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,3_convolution.weight_expand_ms,0.06376393139362335,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,3_convolution.weight_nn_ms,0.09826011955738068,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,4_convolution.denominator_ms,0.011495081707835197,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,4_convolution.fused_convolution_ms,0.20432984456419945,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,4_convolution.total_ms,0.39083999581635,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,4_convolution.weight_expand_ms,0.014069024473428726,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,4_convolution.weight_nn_ms,0.08737388998270035,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,edge_embedding.cutoff_ms,0.08152402006089687,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,edge_embedding.edge_attr_expand_ms,0.008143018931150436,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,edge_embedding.edge_attr_sign_apply_ms,0.009124167263507843,1.0,32128.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,edge_embedding.edge_embedding_expand_ms,0.008733011782169342,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,edge_embedding.edge_length_expand_ms,0.01674913801252842,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,edge_embedding.edge_length_norm_ms,0.018909107893705368,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,edge_embedding.pair_vec_select_ms,0.015265075489878654,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,edge_embedding.radial_basis_ms,0.038635917007923126,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,edge_embedding.radial_combine_ms,0.008845003321766853,1.0,8032.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,edge_embedding.reverse_sign_ms,0.029840972274541855,1.0,32128.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,edge_embedding.spherical_harmonics_ms,0.3104601055383682,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,model_total_ms,83.12423503957689,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,top_force_output_ms,15.375918941572309,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,top_input_embedding_ms,0.9931849781423807,3.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,top_interaction_other_ms,60.59921276755631,25.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,2,top_readout_ms,2.80367280356586,4.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,0_convolution.denominator_ms,0.012499978765845299,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,0_convolution.fused_convolution_ms,0.23763696663081646,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,0_convolution.total_ms,0.44127204455435276,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,0_convolution.weight_expand_ms,0.017520040273666382,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,0_convolution.weight_nn_ms,0.09925803169608116,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,1_convolution.denominator_ms,0.012119067832827568,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,1_convolution.fused_convolution_ms,0.21035503596067429,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,1_convolution.total_ms,0.4189019091427326,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,1_convolution.weight_expand_ms,0.03176182508468628,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,1_convolution.weight_nn_ms,0.09701005183160305,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,2_convolution.denominator_ms,0.012430129572749138,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,2_convolution.fused_convolution_ms,0.23126904852688313,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,2_convolution.total_ms,0.46798307448625565,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,2_convolution.weight_expand_ms,0.05617714487016201,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,2_convolution.weight_nn_ms,0.09953510016202927,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,3_convolution.denominator_ms,0.013010809198021889,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,3_convolution.fused_convolution_ms,0.24419906549155712,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,3_convolution.total_ms,0.4890710115432739,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,3_convolution.weight_expand_ms,0.06324611604213715,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,3_convolution.weight_nn_ms,0.09904010221362114,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,4_convolution.denominator_ms,0.011875992640852928,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,4_convolution.fused_convolution_ms,0.21090498194098473,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,4_convolution.total_ms,0.4299159627407789,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,4_convolution.weight_expand_ms,0.014408957213163376,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,4_convolution.weight_nn_ms,0.11948402971029282,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,edge_embedding.cutoff_ms,0.08060387335717678,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,edge_embedding.edge_attr_expand_ms,0.00807107426226139,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,edge_embedding.edge_attr_sign_apply_ms,0.008072936907410622,1.0,32128.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,edge_embedding.edge_embedding_expand_ms,0.00886106863617897,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,edge_embedding.edge_length_expand_ms,0.013015000149607658,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,edge_embedding.edge_length_norm_ms,0.018636928871273994,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,edge_embedding.pair_vec_select_ms,0.01485506072640419,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,edge_embedding.radial_basis_ms,0.038251979276537895,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,edge_embedding.radial_combine_ms,0.00896817073225975,1.0,8032.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,edge_embedding.reverse_sign_ms,0.023205997422337532,1.0,32128.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,edge_embedding.spherical_harmonics_ms,0.2889151219278574,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,model_total_ms,83.24580499902368,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,top_force_output_ms,15.331025002524257,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,top_input_embedding_ms,1.1241286993026733,3.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,top_interaction_other_ms,60.64988160505891,25.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,3,top_readout_ms,2.77220387943089,4.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,0_convolution.denominator_ms,0.011842930689454079,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,0_convolution.fused_convolution_ms,0.21927081979811192,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,0_convolution.total_ms,0.4206458106637001,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,0_convolution.weight_expand_ms,0.017588958144187927,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,0_convolution.weight_nn_ms,0.09840982966125011,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,1_convolution.denominator_ms,0.012372154742479324,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,1_convolution.fused_convolution_ms,0.20966306328773499,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,1_convolution.total_ms,0.42061484418809414,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,1_convolution.weight_expand_ms,0.035393983125686646,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,1_convolution.weight_nn_ms,0.09328615851700306,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,2_convolution.denominator_ms,0.012549804523587227,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,2_convolution.fused_convolution_ms,0.23206486366689205,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,2_convolution.total_ms,0.4669460467994213,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,2_convolution.weight_expand_ms,0.05521997809410095,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,2_convolution.weight_nn_ms,0.09878096170723438,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,3_convolution.denominator_ms,0.01264386810362339,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,3_convolution.fused_convolution_ms,0.2441259566694498,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,3_convolution.total_ms,0.48599299043416977,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,3_convolution.weight_expand_ms,0.06323889829218388,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,3_convolution.weight_nn_ms,0.09712902829051018,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,4_convolution.denominator_ms,0.011211028322577477,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,4_convolution.fused_convolution_ms,0.21180417388677597,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,4_convolution.total_ms,0.3953319974243641,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,4_convolution.weight_expand_ms,0.01409510150551796,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,4_convolution.weight_nn_ms,0.08686492219567299,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,edge_embedding.cutoff_ms,0.08144904859364033,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,edge_embedding.edge_attr_expand_ms,0.008002854883670807,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,edge_embedding.edge_attr_sign_apply_ms,0.008186092600226402,1.0,32128.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,edge_embedding.edge_embedding_expand_ms,0.008861999958753586,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,edge_embedding.edge_length_expand_ms,0.01768185757100582,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,edge_embedding.edge_length_norm_ms,0.01847604289650917,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,edge_embedding.pair_vec_select_ms,0.015614787116646767,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,edge_embedding.radial_basis_ms,0.03795395605266094,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,edge_embedding.radial_combine_ms,0.008651986718177795,1.0,8032.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,edge_embedding.reverse_sign_ms,0.023528002202510834,1.0,32128.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,edge_embedding.spherical_harmonics_ms,0.28073997236788273,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,model_total_ms,83.53209402412176,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,top_force_output_ms,15.718910843133926,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,top_input_embedding_ms,1.1076848022639751,3.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,top_interaction_other_ms,60.61137607321143,25.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,4,top_readout_ms,2.784675220027566,4.0,0.0
